,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
425,0190170426,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.8653000,-74.3417320,314.463,CONTROL,0190170426_01,Y,11-27-2007,1,19,17,31.000000,31.000000,534630.000,6859350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,426,UTM,18,ABS,08-17-2002,BYTE
426,0190170427,Y,11-27-2007,ORIGINAL,1,19,17,GLS,62.2359320,-72.8377680,27.929,CONTROL,0190170427_01,Y,11-27-2007,1,19,17,31.000000,31.000000,612360.000,6902340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,427,UTM,18,ABS,08-17-2002,BYTE
427,0190170428,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.7082840,-72.2708550,374.348,VALIDATION,0190170428_01,Y,11-27-2007,1,19,17,31.000000,31.000000,644280.000,6844710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,428,UTM,18,ABS,08-17-2002,BYTE
428,0190170429,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.7559310,-72.0977580,40.583,CONTROL,0190170429_01,Y,11-27-2007,1,19,17,31.000000,31.000000,653190.000,6850410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,429,UTM,18,ABS,08-17-2002,BYTE
429,0190170430,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.7722090,-74.3056290,410.159,VALIDATION,0190170430_01,Y,11-27-2007,1,19,17,31.000000,31.000000,536640.000,6849000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,430,UTM,18,ABS,08-17-2002,BYTE
430,0190170431,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.8084730,-72.1748190,154.349,CONTROL,0190170431_01,Y,11-27-2007,1,19,17,31.000000,31.000000,648870.000,6856080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,431,UTM,18,ABS,08-17-2002,BYTE
431,0190170432,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.9778100,-72.1665980,-17.544,CONTROL,0190170432_01,Y,11-27-2007,1,19,17,31.000000,31.000000,648480.000,6874950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,432,UTM,18,ABS,08-17-2002,BYTE
432,0190170433,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.7356200,-74.5000970,415.256,VALIDATION,0190170433_01,Y,11-27-2007,1,19,17,31.000000,31.000000,526410.000,6844830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,433,UTM,18,ABS,08-17-2002,BYTE
433,0190170434,Y,11-27-2007,ORIGINAL,1,19,17,GLS,60.8477340,-74.3931250,318.158,CONTROL,0190170434_01,Y,11-27-2007,1,19,17,31.000000,31.000000,532980.000,6745980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,434,UTM,18,ABS,08-17-2002,BYTE
434,0190170435,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.6938040,-72.1943950,227.859,VALIDATION,0190170435_01,Y,11-27-2007,1,19,17,31.000000,31.000000,648390.000,6843270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,435,UTM,18,ABS,08-17-2002,BYTE
435,0190170436,Y,11-27-2007,ORIGINAL,1,19,17,GLS,62.1387490,-73.0415560,103.341,VALIDATION,0190170436_01,Y,11-27-2007,1,19,17,31.000000,31.000000,602100.000,6891180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,436,UTM,18,ABS,08-17-2002,BYTE
436,0190170437,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.7131980,-72.0154650,61.135,CONTROL,0190170437_01,Y,11-27-2007,1,19,17,31.000000,31.000000,657750.000,6845850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,437,UTM,18,ABS,08-17-2002,BYTE
437,0190170438,Y,11-27-2007,ORIGINAL,1,19,17,GLS,62.2901810,-73.2040970,1.791,CONTROL,0190170438_01,Y,11-27-2007,1,19,17,31.000000,31.000000,593160.000,6907800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,438,UTM,18,ABS,08-17-2002,BYTE
438,0190170439,Y,11-27-2007,ORIGINAL,1,19,17,GLS,62.1373880,-73.2200590,401.528,CONTROL,0190170439_01,Y,11-27-2007,1,19,17,31.000000,31.000000,592800.000,6890760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,439,UTM,18,ABS,08-17-2002,BYTE
439,0190170440,Y,11-27-2007,ORIGINAL,1,19,17,GLS,62.2598550,-73.0718380,-22.174,CONTROL,0190170440_01,Y,11-27-2007,1,19,17,31.000000,31.000000,600120.000,6904620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,440,UTM,18,ABS,08-17-2002,BYTE
440,0190170441,Y,11-27-2007,ORIGINAL,1,19,17,GLS,62.1416250,-73.0931760,140.835,CONTROL,0190170441_01,Y,11-27-2007,1,19,17,31.000000,31.000000,599400.000,6891420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,441,UTM,18,ABS,08-17-2002,BYTE
441,0190170442,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.0745590,-71.4013810,222.211,VALIDATION,0190170442_01,Y,11-27-2007,1,19,17,31.000000,31.000000,694110.000,6776430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,442,UTM,18,ABS,08-17-2002,BYTE
442,0190170443,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.0564870,-71.4112200,238.000,CONTROL,0190170443_01,Y,11-27-2007,1,19,17,31.000000,31.000000,693690.000,6774390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,443,UTM,18,ABS,08-17-2002,BYTE
443,0190170444,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.1138650,-71.3891070,35.991,VALIDATION,0190170444_01,Y,11-27-2007,1,19,17,31.000000,31.000000,694530.000,6780840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,444,UTM,18,ABS,08-17-2002,BYTE
444,0190170446,Y,11-27-2007,ORIGINAL,1,19,17,GLS,61.1562890,-71.3524470,-20.000,CONTROL,0190170446_01,Y,11-27-2007,1,19,17,31.000000,31.000000,696240.000,6785670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,446,UTM,18,ABS,08-17-2002,BYTE
