,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
425,0180200426,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.6678490,-74.6439750,204.811,VALIDATION,0180200426_01,Y,11-27-2007,1,18,20,31.000000,31.000000,521820.000,6280470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,426,UTM,18,ABS,08-04-2000,BYTE
426,0180200427,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.6377760,-74.2920990,234.642,VALIDATION,0180200427_01,Y,11-27-2007,1,18,20,31.000000,31.000000,543420.000,6277290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,427,UTM,18,ABS,08-04-2000,BYTE
427,0180200428,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.7430650,-75.2805220,209.932,CONTROL,0180200428_01,Y,11-27-2007,1,18,20,31.000000,31.000000,483300.000,6400140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,428,UTM,18,ABS,08-04-2000,BYTE
428,0180200429,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.6496100,-74.1191630,312.938,CONTROL,0180200429_01,Y,11-27-2007,1,18,20,31.000000,31.000000,554010.000,6278730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,429,UTM,18,ABS,08-04-2000,BYTE
429,0180200430,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.4189540,-73.2393570,345.351,CONTROL,0180200430_01,Y,11-27-2007,1,18,20,31.000000,31.000000,608610.000,6254100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,430,UTM,18,ABS,08-04-2000,BYTE
430,0180200431,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.6064600,-74.2379490,212.000,CONTROL,0180200431_01,Y,11-27-2007,1,18,20,31.000000,31.000000,546780.000,6273840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,431,UTM,18,ABS,08-04-2000,BYTE
431,0180200432,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.9389550,-72.6125930,256.559,VALIDATION,0180200432_01,Y,11-27-2007,1,18,20,31.000000,31.000000,641340.000,6424410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,432,UTM,18,ABS,08-04-2000,BYTE
432,0180200433,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.6609230,-72.8859190,340.610,CONTROL,0180200433_01,Y,11-27-2007,1,18,20,31.000000,31.000000,629580.000,6281640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,433,UTM,18,ABS,08-04-2000,BYTE
433,0180200434,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.6416830,-73.3018890,211.000,CONTROL,0180200434_01,Y,11-27-2007,1,18,20,31.000000,31.000000,604140.000,6278790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,434,UTM,18,ABS,08-04-2000,BYTE
434,0180200435,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.4139150,-73.1165500,345.140,CONTROL,0180200435_01,Y,11-27-2007,1,18,20,31.000000,31.000000,616200.000,6253740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,435,UTM,18,ABS,08-04-2000,BYTE
435,0180200436,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.5867580,-73.4733810,210.000,CONTROL,0180200436_01,Y,11-27-2007,1,18,20,31.000000,31.000000,593760.000,6272430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,436,UTM,18,ABS,08-04-2000,BYTE
436,0180200437,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.5261090,-73.3270610,210.000,CONTROL,0180200437_01,Y,11-27-2007,1,18,20,31.000000,31.000000,602910.000,6265890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,437,UTM,18,ABS,08-04-2000,BYTE
437,0180200438,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.0707980,-72.6933900,255.000,VALIDATION,0180200438_01,Y,11-27-2007,1,18,20,31.000000,31.000000,639840.000,6327630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,438,UTM,18,ABS,08-04-2000,BYTE
438,0180200439,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.0444540,-72.5970930,320.047,VALIDATION,0180200439_01,Y,11-27-2007,1,18,20,31.000000,31.000000,645780.000,6324900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,439,UTM,18,ABS,08-04-2000,BYTE
439,0180200440,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.9850240,-72.7204270,330.628,VALIDATION,0180200440_01,Y,11-27-2007,1,18,20,31.000000,31.000000,638520.000,6318030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,440,UTM,18,ABS,08-04-2000,BYTE
440,0180200441,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.0663400,-72.5996370,269.217,VALIDATION,0180200441_01,Y,11-27-2007,1,18,20,31.000000,31.000000,645540.000,6327330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,441,UTM,18,ABS,08-04-2000,BYTE
441,0180200442,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.0875980,-72.6116330,317.113,VALIDATION,0180200442_01,Y,11-27-2007,1,18,20,31.000000,31.000000,644730.000,6329670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,442,UTM,18,ABS,08-04-2000,BYTE
442,0180200443,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.6863090,-75.4009280,164.620,VALIDATION,0180200443_01,Y,11-27-2007,1,18,20,31.000000,31.000000,475440.000,6282540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,443,UTM,18,ABS,08-04-2000,BYTE
443,0180200444,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.9305590,-72.5259890,189.352,VALIDATION,0180200444_01,Y,11-27-2007,1,18,20,31.000000,31.000000,646500.000,6423660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,444,UTM,18,ABS,08-04-2000,BYTE
444,0180200445,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.6752860,-75.2945690,219.924,VALIDATION,0180200445_01,Y,11-27-2007,1,18,20,31.000000,31.000000,481950.000,6281280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,445,UTM,18,ABS,08-04-2000,BYTE
445,0180200446,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.6856090,-75.3656600,168.352,CONTROL,0180200446_01,Y,11-27-2007,1,18,20,31.000000,31.000000,477600.000,6282450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,446,UTM,18,ABS,08-04-2000,BYTE
446,0180200447,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.0053910,-72.7137460,322.232,CONTROL,0180200447_01,Y,11-27-2007,1,18,20,31.000000,31.000000,638850.000,6320310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,447,UTM,18,ABS,08-04-2000,BYTE
447,0180200448,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.6870620,-75.3279640,174.688,VALIDATION,0180200448_01,Y,11-27-2007,1,18,20,31.000000,31.000000,479910.000,6282600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,448,UTM,18,ABS,08-04-2000,BYTE
448,0180200449,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.0282090,-72.7083900,320.786,VALIDATION,0180200449_01,Y,11-27-2007,1,18,20,31.000000,31.000000,639090.000,6322860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,449,UTM,18,ABS,08-04-2000,BYTE
449,0180200450,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.0829630,-72.5668750,263.749,CONTROL,0180200450_01,Y,11-27-2007,1,18,20,31.000000,31.000000,647460.000,6329250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,450,UTM,18,ABS,08-04-2000,BYTE
450,0180200451,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.9404360,-72.5628190,221.341,CONTROL,0180200451_01,Y,11-27-2007,1,18,20,31.000000,31.000000,644280.000,6424680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,451,UTM,18,ABS,08-04-2000,BYTE
451,0180200452,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.6848990,-75.4934700,186.943,CONTROL,0180200452_01,Y,11-27-2007,1,18,20,31.000000,31.000000,469770.000,6282420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,452,UTM,18,ABS,08-04-2000,BYTE
452,0180200453,Y,11-27-2007,ORIGINAL,1,18,20,GLS,57.0505370,-72.6476530,287.421,CONTROL,0180200453_01,Y,11-27-2007,1,18,20,31.000000,31.000000,642690.000,6325470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,453,UTM,18,ABS,08-04-2000,BYTE
453,0180200454,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.6660150,-75.3370810,164.065,VALIDATION,0180200454_01,Y,11-27-2007,1,18,20,31.000000,31.000000,479340.000,6280260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,454,UTM,18,ABS,08-04-2000,BYTE
454,0180200455,Y,11-27-2007,ORIGINAL,1,18,20,GLS,56.9551060,-72.7207740,246.136,CONTROL,0180200455_01,Y,11-27-2007,1,18,20,31.000000,31.000000,638610.000,6314700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,455,UTM,18,ABS,08-04-2000,BYTE
