,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
426,0110230427,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.2969700,-65.3456330,588.553,VALIDATION,0110230427_01,Y,11-27-2007,1,11,23,31.000000,31.000000,340050.000,5796660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,427,UTM,20,ABS,06-22-2002,BYTE
427,0110230428,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.8098040,-66.4399190,508.919,CONTROL,0110230428_01,Y,11-27-2007,1,11,23,31.000000,31.000000,268170.000,5856660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,428,UTM,20,ABS,06-22-2002,BYTE
428,0110230429,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.7706960,-64.9249360,513.051,CONTROL,0110230429_01,Y,11-27-2007,1,11,23,31.000000,31.000000,370140.000,5848500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,429,UTM,20,ABS,06-22-2002,BYTE
429,0110230430,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.9570990,-64.6933580,495.512,CONTROL,0110230430_01,Y,11-27-2007,1,11,23,31.000000,31.000000,386250.000,5868840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,430,UTM,20,ABS,06-22-2002,BYTE
430,0110230431,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.0112290,-66.5633020,510.037,CONTROL,0110230431_01,Y,11-27-2007,1,11,23,31.000000,31.000000,260970.000,5879460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,431,UTM,20,ABS,06-22-2002,BYTE
431,0110230432,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.2106160,-66.7137870,539.544,CONTROL,0110230432_01,Y,11-27-2007,1,11,23,31.000000,31.000000,252030.000,5902140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,432,UTM,20,ABS,06-22-2002,BYTE
432,0110230433,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.3912440,-65.9750450,528.068,CONTROL,0110230433_01,Y,11-27-2007,1,11,23,31.000000,31.000000,297570.000,5808720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,433,UTM,20,ABS,06-22-2002,BYTE
433,0110230434,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.6732030,-63.9244480,487.129,CONTROL,0110230434_01,Y,11-27-2007,1,11,23,31.000000,31.000000,438930.000,5947560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,434,UTM,20,ABS,06-22-2002,BYTE
434,0110230435,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.4541090,-64.8170500,505.957,VALIDATION,0110230435_01,Y,11-27-2007,1,11,23,31.000000,31.000000,376530.000,5813100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,435,UTM,20,ABS,06-22-2002,BYTE
435,0110230436,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.3390490,-64.7555190,654.412,CONTROL,0110230436_01,Y,11-27-2007,1,11,23,31.000000,31.000000,380400.000,5800200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,436,UTM,20,ABS,06-22-2002,BYTE
436,0110230437,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.9529830,-66.5620810,542.078,VALIDATION,0110230437_01,Y,11-27-2007,1,11,23,31.000000,31.000000,260730.000,5872980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,437,UTM,20,ABS,06-22-2002,BYTE
437,0110230438,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.4424950,-64.7825830,506.011,CONTROL,0110230438_01,Y,11-27-2007,1,11,23,31.000000,31.000000,378840.000,5811750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,438,UTM,20,ABS,06-22-2002,BYTE
438,0110230439,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.2606430,-64.4288780,730.968,CONTROL,0110230439_01,Y,11-27-2007,1,11,23,31.000000,31.000000,402480.000,5790990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,439,UTM,20,ABS,06-22-2002,BYTE
439,0110230440,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.5674340,-64.0616660,428.921,CONTROL,0110230440_01,Y,11-27-2007,1,11,23,31.000000,31.000000,429690.000,5935920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,440,UTM,20,ABS,06-22-2002,BYTE
440,0110230441,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.3340740,-64.6707790,507.196,CONTROL,0110230441_01,Y,11-27-2007,1,11,23,31.000000,31.000000,386160.000,5799510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,441,UTM,20,ABS,06-22-2002,BYTE
441,0110230442,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.2371270,-64.4549230,757.553,VALIDATION,0110230442_01,Y,11-27-2007,1,11,23,31.000000,31.000000,400650.000,5788410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,442,UTM,20,ABS,06-22-2002,BYTE
442,0110230443,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.1544360,-64.4452090,539.227,CONTROL,0110230443_01,Y,11-27-2007,1,11,23,31.000000,31.000000,401130.000,5779200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,443,UTM,20,ABS,06-22-2002,BYTE
443,0110230444,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.4213390,-66.0953430,534.965,CONTROL,0110230444_01,Y,11-27-2007,1,11,23,31.000000,31.000000,289530.000,5812410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,444,UTM,20,ABS,06-22-2002,BYTE
444,0110230445,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.3722370,-65.7921560,525.783,VALIDATION,0110230445_01,Y,11-27-2007,1,11,23,31.000000,31.000000,309930.000,5806110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,445,UTM,20,ABS,06-22-2002,BYTE
445,0110230446,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.2761280,-64.7420370,553.152,CONTROL,0110230446_01,Y,11-27-2007,1,11,23,31.000000,31.000000,381150.000,5793180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,446,UTM,20,ABS,06-22-2002,BYTE
446,0110230447,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.2995460,-63.9105070,386.064,VALIDATION,0110230447_01,Y,11-27-2007,1,11,23,31.000000,31.000000,439320.000,5905980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,447,UTM,20,ABS,06-22-2002,BYTE
447,0110230448,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.3647220,-63.9560790,466.233,CONTROL,0110230448_01,Y,11-27-2007,1,11,23,31.000000,31.000000,436380.000,5913270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,448,UTM,20,ABS,06-22-2002,BYTE
448,0110230449,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.3523190,-65.8129300,529.652,CONTROL,0110230449_01,Y,11-27-2007,1,11,23,31.000000,31.000000,308430.000,5803950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,449,UTM,20,ABS,06-22-2002,BYTE
449,0110230450,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.6189600,-64.1749890,435.247,CONTROL,0110230450_01,Y,11-27-2007,1,11,23,31.000000,31.000000,422280.000,5941770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,450,UTM,20,ABS,06-22-2002,BYTE
450,0110230451,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.4327570,-65.7655260,518.014,CONTROL,0110230451_01,Y,11-27-2007,1,11,23,31.000000,31.000000,312000.000,5812770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,451,UTM,20,ABS,06-22-2002,BYTE
451,0110230452,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.3970110,-66.0764370,532.761,VALIDATION,0110230452_01,Y,11-27-2007,1,11,23,31.000000,31.000000,290700.000,5809650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,452,UTM,20,ABS,06-22-2002,BYTE
452,0110230453,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.3563850,-65.7316710,543.000,CONTROL,0110230453_01,Y,11-27-2007,1,11,23,31.000000,31.000000,313980.000,5804190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,453,UTM,20,ABS,06-22-2002,BYTE
453,0110230454,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.4428960,-64.0558480,414.951,CONTROL,0110230454_01,Y,11-27-2007,1,11,23,31.000000,31.000000,429870.000,5922060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,454,UTM,20,ABS,06-22-2002,BYTE
454,0110230455,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.4272480,-63.9267790,433.653,CONTROL,0110230455_01,Y,11-27-2007,1,11,23,31.000000,31.000000,438420.000,5920200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,455,UTM,20,ABS,06-22-2002,BYTE
455,0110230456,Y,11-27-2007,ORIGINAL,1,11,23,GLS,52.4276940,-66.1306570,524.043,VALIDATION,0110230456_01,Y,11-27-2007,1,11,23,31.000000,31.000000,287160.000,5813220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,456,UTM,20,ABS,06-22-2002,BYTE
456,0110230457,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.4066130,-64.0418620,438.090,CONTROL,0110230457_01,Y,11-27-2007,1,11,23,31.000000,31.000000,430740.000,5918010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,457,UTM,20,ABS,06-22-2002,BYTE
457,0110230458,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.2706230,-63.9193400,424.253,CONTROL,0110230458_01,Y,11-27-2007,1,11,23,31.000000,31.000000,438690.000,5902770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,458,UTM,20,ABS,06-22-2002,BYTE
458,0110230459,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.2945450,-63.9963720,421.000,CONTROL,0110230459_01,Y,11-27-2007,1,11,23,31.000000,31.000000,433590.000,5905500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,459,UTM,20,ABS,06-22-2002,BYTE
459,0110230460,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.3320090,-63.9661600,389.767,VALIDATION,0110230460_01,Y,11-27-2007,1,11,23,31.000000,31.000000,435660.000,5909640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,460,UTM,20,ABS,06-22-2002,BYTE
460,0110230461,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.3020190,-63.8682420,456.535,CONTROL,0110230461_01,Y,11-27-2007,1,11,23,31.000000,31.000000,442140.000,5906220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,461,UTM,20,ABS,06-22-2002,BYTE
461,0110230462,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.0847990,-64.0811060,483.000,CONTROL,0110230462_01,Y,11-27-2007,1,11,23,31.000000,31.000000,427590.000,5882250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,462,UTM,20,ABS,06-22-2002,BYTE
462,0110230463,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.2709700,-63.9773790,454.879,VALIDATION,0110230463_01,Y,11-27-2007,1,11,23,31.000000,31.000000,434820.000,5902860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,463,UTM,20,ABS,06-22-2002,BYTE
463,0110230464,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.0510580,-64.0842900,519.540,VALIDATION,0110230464_01,Y,11-27-2007,1,11,23,31.000000,31.000000,427320.000,5878500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,464,UTM,20,ABS,06-22-2002,BYTE
464,0110230465,Y,11-27-2007,ORIGINAL,1,11,23,GLS,53.1786300,-63.9905420,495.254,CONTROL,0110230465_01,Y,11-27-2007,1,11,23,31.000000,31.000000,433800.000,5892600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,465,UTM,20,ABS,06-22-2002,BYTE
