,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
424,0180210425,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.6652120,-74.1995880,276.000,CONTROL,0180210425_01,Y,11-27-2007,1,18,21,31.000000,31.000000,550350.000,6169110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,425,UTM,18,ABS,08-04-2000,BYTE
425,0180210426,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2609640,-75.8613440,233.000,CONTROL,0180210426_01,Y,11-27-2007,1,18,21,31.000000,31.000000,445260.000,6124170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,426,UTM,18,ABS,08-04-2000,BYTE
426,0180210427,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.9497540,-73.2501430,286.366,VALIDATION,0180210427_01,Y,11-27-2007,1,18,21,31.000000,31.000000,609270.000,6201870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,427,UTM,18,ABS,08-04-2000,BYTE
427,0180210428,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.1789590,-74.8250720,307.957,VALIDATION,0180210428_01,Y,11-27-2007,1,18,21,31.000000,31.000000,511140.000,6114720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,428,UTM,18,ABS,08-04-2000,BYTE
428,0180210429,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2370390,-75.2588430,258.215,CONTROL,0180210429_01,Y,11-27-2007,1,18,21,31.000000,31.000000,483540.000,6121200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,429,UTM,18,ABS,08-04-2000,BYTE
429,0180210430,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.1117580,-73.4719770,337.696,VALIDATION,0180210430_01,Y,11-27-2007,1,18,21,31.000000,31.000000,595020.000,6219570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,430,UTM,18,ABS,08-04-2000,BYTE
430,0180210431,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.5883180,-73.8236890,337.048,CONTROL,0180210431_01,Y,11-27-2007,1,18,21,31.000000,31.000000,574140.000,6160890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,431,UTM,18,ABS,08-04-2000,BYTE
431,0180210432,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2686540,-75.4965370,245.615,CONTROL,0180210432_01,Y,11-27-2007,1,18,21,31.000000,31.000000,468450.000,6124800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,432,UTM,18,ABS,08-04-2000,BYTE
432,0180210433,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.7611370,-73.4379060,292.092,CONTROL,0180210433_01,Y,11-27-2007,1,18,21,31.000000,31.000000,598020.000,6180600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,433,UTM,18,ABS,08-04-2000,BYTE
433,0180210434,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2372570,-74.4143750,305.636,CONTROL,0180210434_01,Y,11-27-2007,1,18,21,31.000000,31.000000,537240.000,6121350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,434,UTM,18,ABS,08-04-2000,BYTE
434,0180210435,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.6724160,-73.8507430,294.906,VALIDATION,0180210435_01,Y,11-27-2007,1,18,21,31.000000,31.000000,572280.000,6170220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,435,UTM,18,ABS,08-04-2000,BYTE
435,0180210436,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.5098870,-73.6189010,288.508,CONTROL,0180210436_01,Y,11-27-2007,1,18,21,31.000000,31.000000,587220.000,6152400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,436,UTM,18,ABS,08-04-2000,BYTE
436,0180210437,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2757420,-74.8274810,296.000,VALIDATION,0180210437_01,Y,11-27-2007,1,18,21,31.000000,31.000000,510960.000,6125490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,437,UTM,18,ABS,08-04-2000,BYTE
437,0180210438,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.6356640,-73.8999530,358.042,CONTROL,0180210438_01,Y,11-27-2007,1,18,21,31.000000,31.000000,569250.000,6166080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,438,UTM,18,ABS,08-04-2000,BYTE
438,0180210439,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.6260780,-74.2346900,295.294,CONTROL,0180210439_01,Y,11-27-2007,1,18,21,31.000000,31.000000,548190.000,6164730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,439,UTM,18,ABS,08-04-2000,BYTE
439,0180210440,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2420400,-73.9910620,319.000,VALIDATION,0180210440_01,Y,11-27-2007,1,18,21,31.000000,31.000000,564150.000,6122190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,440,UTM,18,ABS,08-04-2000,BYTE
440,0180210441,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2760850,-75.5839930,252.115,CONTROL,0180210441_01,Y,11-27-2007,1,18,21,31.000000,31.000000,462900.000,6125670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,441,UTM,18,ABS,08-04-2000,BYTE
441,0180210442,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2755050,-75.1481200,274.211,VALIDATION,0180210442_01,Y,11-27-2007,1,18,21,31.000000,31.000000,490590.000,6125460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,442,UTM,18,ABS,08-04-2000,BYTE
442,0180210443,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.6867340,-73.8832490,383.412,CONTROL,0180210443_01,Y,11-27-2007,1,18,21,31.000000,31.000000,570210.000,6171780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,443,UTM,18,ABS,08-04-2000,BYTE
443,0180210444,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2115440,-75.1973870,243.000,VALIDATION,0180210444_01,Y,11-27-2007,1,18,21,31.000000,31.000000,487440.000,6118350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,444,UTM,18,ABS,08-04-2000,BYTE
444,0180210445,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.1626990,-74.7738170,283.883,CONTROL,0180210445_01,Y,11-27-2007,1,18,21,31.000000,31.000000,514410.000,6112920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,445,UTM,18,ABS,08-04-2000,BYTE
445,0180210446,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2645210,-74.9295010,304.277,VALIDATION,0180210446_01,Y,11-27-2007,1,18,21,31.000000,31.000000,504480.000,6124230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,446,UTM,18,ABS,08-04-2000,BYTE
446,0180210447,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.5551150,-73.4648930,211.167,VALIDATION,0180210447_01,Y,11-27-2007,1,18,21,31.000000,31.000000,594360.000,6268920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,447,UTM,18,ABS,08-04-2000,BYTE
447,0180210448,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.0078950,-73.2248990,290.262,CONTROL,0180210448_01,Y,11-27-2007,1,18,21,31.000000,31.000000,610680.000,6208380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,448,UTM,18,ABS,08-04-2000,BYTE
448,0180210449,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.1081240,-73.5054090,348.076,CONTROL,0180210449_01,Y,11-27-2007,1,18,21,31.000000,31.000000,592950.000,6219120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,449,UTM,18,ABS,08-04-2000,BYTE
449,0180210450,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.9070510,-73.2616650,284.000,CONTROL,0180210450_01,Y,11-27-2007,1,18,21,31.000000,31.000000,608670.000,6197100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,450,UTM,18,ABS,08-04-2000,BYTE
450,0180210451,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2705590,-75.4200690,262.190,CONTROL,0180210451_01,Y,11-27-2007,1,18,21,31.000000,31.000000,473310.000,6124980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,451,UTM,18,ABS,08-04-2000,BYTE
451,0180210452,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.0758680,-73.4690600,358.049,VALIDATION,0180210452_01,Y,11-27-2007,1,18,21,31.000000,31.000000,595290.000,6215580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,452,UTM,18,ABS,08-04-2000,BYTE
452,0180210453,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2508430,-75.5010340,253.015,VALIDATION,0180210453_01,Y,11-27-2007,1,18,21,31.000000,31.000000,468150.000,6122820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,453,UTM,18,ABS,08-04-2000,BYTE
453,0180210454,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2470880,-74.0489790,320.000,CONTROL,0180210454_01,Y,11-27-2007,1,18,21,31.000000,31.000000,560460.000,6122700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,454,UTM,18,ABS,08-04-2000,BYTE
454,0180210455,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2097430,-75.1337330,242.000,CONTROL,0180210455_01,Y,11-27-2007,1,18,21,31.000000,31.000000,491490.000,6118140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,455,UTM,18,ABS,08-04-2000,BYTE
455,0180210456,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2698790,-74.8846370,316.310,CONTROL,0180210456_01,Y,11-27-2007,1,18,21,31.000000,31.000000,507330.000,6124830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,456,UTM,18,ABS,08-04-2000,BYTE
456,0180210457,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2041290,-74.9197090,268.683,CONTROL,0180210457_01,Y,11-27-2007,1,18,21,31.000000,31.000000,505110.000,6117510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,457,UTM,18,ABS,08-04-2000,BYTE
457,0180210458,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2110310,-73.9904320,313.149,CONTROL,0180210458_01,Y,11-27-2007,1,18,21,31.000000,31.000000,564240.000,6118740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,458,UTM,18,ABS,08-04-2000,BYTE
458,0180210459,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.1670800,-73.9265500,348.000,VALIDATION,0180210459_01,Y,11-27-2007,1,18,21,31.000000,31.000000,568380.000,6113910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,459,UTM,18,ABS,08-04-2000,BYTE
459,0180210460,Y,11-27-2007,ORIGINAL,1,18,21,GLS,56.5541120,-73.4278380,213.739,CONTROL,0180210460_01,Y,11-27-2007,1,18,21,31.000000,31.000000,596640.000,6268860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,460,UTM,18,ABS,08-04-2000,BYTE
460,0180210461,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2618020,-74.0009480,330.885,VALIDATION,0180210461_01,Y,11-27-2007,1,18,21,31.000000,31.000000,563490.000,6124380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,461,UTM,18,ABS,08-04-2000,BYTE
461,0180210462,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2666730,-76.1211460,244.960,CONTROL,0180210462_01,Y,11-27-2007,1,18,21,31.000000,31.000000,428760.000,6125040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,462,UTM,18,ABS,08-04-2000,BYTE
462,0180210463,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.1378290,-73.8816850,330.175,CONTROL,0180210463_01,Y,11-27-2007,1,18,21,31.000000,31.000000,571290.000,6110700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,463,UTM,18,ABS,08-04-2000,BYTE
463,0180210464,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2730440,-74.2991030,311.970,CONTROL,0180210464_01,Y,11-27-2007,1,18,21,31.000000,31.000000,544530.000,6125400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,464,UTM,18,ABS,08-04-2000,BYTE
464,0180210465,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2239050,-73.8896470,319.718,CONTROL,0180210465_01,Y,11-27-2007,1,18,21,31.000000,31.000000,570630.000,6120270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,465,UTM,18,ABS,08-04-2000,BYTE
465,0180210466,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.6746590,-73.4217930,287.000,CONTROL,0180210466_01,Y,11-27-2007,1,18,21,31.000000,31.000000,599250.000,6171000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,466,UTM,18,ABS,08-04-2000,BYTE
466,0180210467,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2529320,-76.0282500,261.067,CONTROL,0180210467_01,Y,11-27-2007,1,18,21,31.000000,31.000000,434640.000,6123420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,467,UTM,18,ABS,08-04-2000,BYTE
467,0180210468,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2757370,-74.3472230,307.104,VALIDATION,0180210468_01,Y,11-27-2007,1,18,21,31.000000,31.000000,541470.000,6125670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,468,UTM,18,ABS,08-04-2000,BYTE
468,0180210469,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.6964360,-73.4381000,312.579,VALIDATION,0180210469_01,Y,11-27-2007,1,18,21,31.000000,31.000000,598170.000,6173400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,469,UTM,18,ABS,08-04-2000,BYTE
469,0180210470,Y,11-27-2007,ORIGINAL,1,18,21,GLS,55.2532220,-75.9933310,237.726,VALIDATION,0180210470_01,Y,11-27-2007,1,18,21,31.000000,31.000000,436860.000,6123420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,470,UTM,18,ABS,08-04-2000,BYTE
