,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
424,0170200425,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.6440270,-73.2959120,211.000,CONTROL,0170200425_01,Y,11-27-2007,1,17,20,31.000000,31.000000,604500.000,6279060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,425,UTM,18,ABS,07-15-2001,BYTE
425,0170200426,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.7059320,-70.8294730,281.591,CONTROL,0170200426_01,Y,11-27-2007,1,17,20,31.000000,31.000000,748440.000,6403620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,426,UTM,18,ABS,07-15-2001,BYTE
426,0170200427,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.6807490,-73.7839770,259.795,VALIDATION,0170200427_01,Y,11-27-2007,1,17,20,31.000000,31.000000,574500.000,6282510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,427,UTM,18,ABS,07-15-2001,BYTE
427,0170200428,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.8250240,-70.8167160,286.031,VALIDATION,0170200428_01,Y,11-27-2007,1,17,20,31.000000,31.000000,748380.000,6416910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,428,UTM,18,ABS,07-15-2001,BYTE
428,0170200429,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.8487450,-70.6636760,293.880,CONTROL,0170200429_01,Y,11-27-2007,1,17,20,31.000000,31.000000,757290.000,6420120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,429,UTM,18,ABS,07-15-2001,BYTE
429,0170200430,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.8673080,-70.8391400,248.000,CONTROL,0170200430_01,Y,11-27-2007,1,17,20,31.000000,31.000000,746760.000,6421530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,430,UTM,18,ABS,07-15-2001,BYTE
430,0170200431,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.9348100,-71.1464930,298.000,VALIDATION,0170200431_01,Y,11-27-2007,1,17,20,31.000000,31.000000,734430.000,6316740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,431,UTM,18,ABS,07-15-2001,BYTE
431,0170200432,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.1344100,-71.0592690,100.000,CONTROL,0170200432_01,Y,11-27-2007,1,17,20,31.000000,31.000000,738450.000,6339240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,432,UTM,18,ABS,07-15-2001,BYTE
432,0170200433,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.6294050,-73.4780170,210.000,VALIDATION,0170200433_01,Y,11-27-2007,1,17,20,31.000000,31.000000,593370.000,6277170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,433,UTM,18,ABS,07-15-2001,BYTE
433,0170200434,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.4831850,-70.9986870,318.151,CONTROL,0170200434_01,Y,11-27-2007,1,17,20,31.000000,31.000000,739830.000,6378240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,434,UTM,18,ABS,07-15-2001,BYTE
434,0170200435,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.5512490,-72.1939660,389.642,VALIDATION,0170200435_01,Y,11-27-2007,1,17,20,31.000000,31.000000,672480.000,6270960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,435,UTM,18,ABS,07-15-2001,BYTE
435,0170200436,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.4097890,-71.5082690,402.000,CONTROL,0170200436_01,Y,11-27-2007,1,17,20,31.000000,31.000000,715410.000,6257160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,436,UTM,18,ABS,07-15-2001,BYTE
436,0170200437,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.6292820,-71.9029410,375.349,CONTROL,0170200437_01,Y,11-27-2007,1,17,20,31.000000,31.000000,689970.000,6280410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,437,UTM,18,ABS,07-15-2001,BYTE
437,0170200438,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.6609230,-72.8859190,340.610,VALIDATION,0170200438_01,Y,11-27-2007,1,17,20,31.000000,31.000000,629580.000,6281640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,438,UTM,18,ABS,07-15-2001,BYTE
438,0170200439,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.6280160,-73.3890660,210.000,VALIDATION,0170200439_01,Y,11-27-2007,1,17,20,31.000000,31.000000,598830.000,6277140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,439,UTM,18,ABS,07-15-2001,BYTE
439,0170200440,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.6980450,-74.0710010,223.545,CONTROL,0170200440_01,Y,11-27-2007,1,17,20,31.000000,31.000000,556890.000,6284160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,440,UTM,18,ABS,07-15-2001,BYTE
440,0170200441,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.5777270,-72.4729110,260.173,CONTROL,0170200441_01,Y,11-27-2007,1,17,20,31.000000,31.000000,655230.000,6273240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,441,UTM,18,ABS,07-15-2001,BYTE
441,0170200442,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.5186930,-72.5958540,364.350,CONTROL,0170200442_01,Y,11-27-2007,1,17,20,31.000000,31.000000,647910.000,6266400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,442,UTM,18,ABS,07-15-2001,BYTE
442,0170200443,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.6386800,-72.5823520,327.564,CONTROL,0170200443_01,Y,11-27-2007,1,17,20,31.000000,31.000000,648270.000,6279780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,443,UTM,18,ABS,07-15-2001,BYTE
443,0170200444,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.9643550,-71.5277650,301.774,CONTROL,0170200444_01,Y,11-27-2007,1,17,20,31.000000,31.000000,705390.000,6430020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,444,UTM,18,ABS,07-15-2001,BYTE
444,0170200445,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.6557610,-73.2479090,211.000,VALIDATION,0170200445_01,Y,11-27-2007,1,17,20,31.000000,31.000000,607410.000,6280440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,445,UTM,18,ABS,07-15-2001,BYTE
445,0170200446,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.6823240,-73.9259440,234.635,VALIDATION,0170200446_01,Y,11-27-2007,1,17,20,31.000000,31.000000,565800.000,6282540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,446,UTM,18,ABS,07-15-2001,BYTE
446,0170200447,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.1742340,-71.1603130,358.624,CONTROL,0170200447_01,Y,11-27-2007,1,17,20,31.000000,31.000000,732090.000,6343320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,447,UTM,18,ABS,07-15-2001,BYTE
447,0170200448,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.9381110,-71.0977290,265.532,CONTROL,0170200448_01,Y,11-27-2007,1,17,20,31.000000,31.000000,730980.000,6428490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,448,UTM,18,ABS,07-15-2001,BYTE
448,0170200449,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.4068300,-72.0479970,336.300,CONTROL,0170200449_01,Y,11-27-2007,1,17,20,31.000000,31.000000,682140.000,6255270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,449,UTM,18,ABS,07-15-2001,BYTE
449,0170200450,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.3631750,-71.0941480,287.977,CONTROL,0170200450_01,Y,11-27-2007,1,17,20,31.000000,31.000000,734880.000,6364560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,450,UTM,18,ABS,07-15-2001,BYTE
450,0170200451,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.6649390,-73.8216880,215.734,VALIDATION,0170200451_01,Y,11-27-2007,1,17,20,31.000000,31.000000,572220.000,6280710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,451,UTM,18,ABS,07-15-2001,BYTE
451,0170200452,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.6042170,-71.4781050,380.011,CONTROL,0170200452_01,Y,11-27-2007,1,17,20,31.000000,31.000000,716160.000,6278880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,452,UTM,18,ABS,07-15-2001,BYTE
452,0170200453,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.5873330,-73.1216110,265.013,CONTROL,0170200453_01,Y,11-27-2007,1,17,20,31.000000,31.000000,615360.000,6273030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,453,UTM,18,ABS,07-15-2001,BYTE
453,0170200454,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.4162800,-71.0929870,328.144,CONTROL,0170200454_01,Y,11-27-2007,1,17,20,31.000000,31.000000,734610.000,6370470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,454,UTM,18,ABS,07-15-2001,BYTE
454,0170200455,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.6217250,-71.5542640,418.039,CONTROL,0170200455_01,Y,11-27-2007,1,17,20,31.000000,31.000000,711390.000,6280590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,455,UTM,18,ABS,07-15-2001,BYTE
455,0170200456,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.6231270,-73.4283930,210.000,CONTROL,0170200456_01,Y,11-27-2007,1,17,20,31.000000,31.000000,596430.000,6276540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,456,UTM,18,ABS,07-15-2001,BYTE
456,0170200457,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.6135080,-71.3422290,347.146,CONTROL,0170200457_01,Y,11-27-2007,1,17,20,31.000000,31.000000,724440.000,6280350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,457,UTM,18,ABS,07-15-2001,BYTE
457,0170200458,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.6687580,-71.8854970,335.630,VALIDATION,0170200458_01,Y,11-27-2007,1,17,20,31.000000,31.000000,690840.000,6284850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,458,UTM,18,ABS,07-15-2001,BYTE
458,0170200459,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.1924380,-71.1469940,364.542,VALIDATION,0170200459_01,Y,11-27-2007,1,17,20,31.000000,31.000000,732780.000,6345390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,459,UTM,18,ABS,07-15-2001,BYTE
459,0170200460,Y,11-27-2007,ORIGINAL,1,17,20,GLS,58.0021110,-73.7217360,230.121,CONTROL,0170200460_01,Y,11-27-2007,1,17,20,31.000000,31.000000,575550.000,6429660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,460,UTM,18,ABS,07-15-2001,BYTE
460,0170200461,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.7012200,-73.9940000,241.702,VALIDATION,0170200461_01,Y,11-27-2007,1,17,20,31.000000,31.000000,561600.000,6284580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,461,UTM,18,ABS,07-15-2001,BYTE
461,0170200462,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.5759220,-73.0630800,245.000,VALIDATION,0170200462_01,Y,11-27-2007,1,17,20,31.000000,31.000000,618990.000,6271860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,462,UTM,18,ABS,07-15-2001,BYTE
462,0170200463,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.2347210,-71.0580120,344.668,CONTROL,0170200463_01,Y,11-27-2007,1,17,20,31.000000,31.000000,737880.000,6350400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,463,UTM,18,ABS,07-15-2001,BYTE
463,0170200464,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.9960090,-71.1628960,357.211,VALIDATION,0170200464_01,Y,11-27-2007,1,17,20,31.000000,31.000000,733050.000,6323490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,464,UTM,18,ABS,07-15-2001,BYTE
464,0170200465,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.9175750,-70.9418050,269.603,CONTROL,0170200465_01,Y,11-27-2007,1,17,20,31.000000,31.000000,740340.000,6426750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,465,UTM,18,ABS,07-15-2001,BYTE
465,0170200466,Y,11-27-2007,ORIGINAL,1,17,20,GLS,58.0197270,-73.7048560,252.000,VALIDATION,0170200466_01,Y,11-27-2007,1,17,20,31.000000,31.000000,576510.000,6431640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,466,UTM,18,ABS,07-15-2001,BYTE
466,0170200467,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.7071780,-74.0315740,238.863,VALIDATION,0170200467_01,Y,11-27-2007,1,17,20,31.000000,31.000000,559290.000,6285210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,467,UTM,18,ABS,07-15-2001,BYTE
467,0170200468,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.9332390,-71.0622540,283.183,VALIDATION,0170200468_01,Y,11-27-2007,1,17,20,31.000000,31.000000,733110.000,6428070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,468,UTM,18,ABS,07-15-2001,BYTE
468,0170200469,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.9085370,-71.1605440,341.596,CONTROL,0170200469_01,Y,11-27-2007,1,17,20,31.000000,31.000000,733740.000,6313770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,469,UTM,18,ABS,07-15-2001,BYTE
469,0170200470,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.0311140,-71.1553160,306.977,CONTROL,0170200470_01,Y,11-27-2007,1,17,20,31.000000,31.000000,733290.000,6327420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,470,UTM,18,ABS,07-15-2001,BYTE
470,0170200471,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.9629270,-71.1485250,313.693,VALIDATION,0170200471_01,Y,11-27-2007,1,17,20,31.000000,31.000000,734130.000,6319860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,471,UTM,18,ABS,07-15-2001,BYTE
471,0170200472,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.0089670,-71.1195340,283.903,VALIDATION,0170200472_01,Y,11-27-2007,1,17,20,31.000000,31.000000,735600.000,6325080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,472,UTM,18,ABS,07-15-2001,BYTE
472,0170200473,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.6918670,-73.8188870,259.476,VALIDATION,0170200473_01,Y,11-27-2007,1,17,20,31.000000,31.000000,572340.000,6283710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,473,UTM,18,ABS,07-15-2001,BYTE
473,0170200474,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.8837440,-71.1877280,363.493,VALIDATION,0170200474_01,Y,11-27-2007,1,17,20,31.000000,31.000000,732240.000,6310920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,474,UTM,18,ABS,07-15-2001,BYTE
474,0170200475,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.9882940,-71.1226770,264.143,CONTROL,0170200475_01,Y,11-27-2007,1,17,20,31.000000,31.000000,735540.000,6322770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,475,UTM,18,ABS,07-15-2001,BYTE
475,0170200476,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.6658200,-73.8583730,222.763,CONTROL,0170200476_01,Y,11-27-2007,1,17,20,31.000000,31.000000,569970.000,6280770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,476,UTM,18,ABS,07-15-2001,BYTE
476,0170200477,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.0403500,-71.1137840,224.121,VALIDATION,0170200477_01,Y,11-27-2007,1,17,20,31.000000,31.000000,735750.000,6328590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,477,UTM,18,ABS,07-15-2001,BYTE
477,0170200478,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.0618940,-71.0694430,250.305,CONTROL,0170200478_01,Y,11-27-2007,1,17,20,31.000000,31.000000,738300.000,6331140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,478,UTM,18,ABS,07-15-2001,BYTE
478,0170200479,Y,11-27-2007,ORIGINAL,1,17,20,GLS,56.6887600,-73.8914750,214.059,VALIDATION,0170200479_01,Y,11-27-2007,1,17,20,31.000000,31.000000,567900.000,6283290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,479,UTM,18,ABS,07-15-2001,BYTE
479,0170200480,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.9247520,-71.0236380,251.135,VALIDATION,0170200480_01,Y,11-27-2007,1,17,20,31.000000,31.000000,735450.000,6427260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,480,UTM,18,ABS,07-15-2001,BYTE
480,0170200481,Y,11-27-2007,ORIGINAL,1,17,20,GLS,57.9221190,-70.9828650,256.305,VALIDATION,0170200481_01,Y,11-27-2007,1,17,20,31.000000,31.000000,737880.000,6427110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,481,UTM,18,ABS,07-15-2001,BYTE
